ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5834,0.00566558419336177,0.000193788237205687,0.00170490100822531,0.00153070933433256,0.101288103576788,6.31444817861228e-05
5835,0,0,0,0,0,0
5836,0,0,0,0,0,0
5837,0,0,0,0,0,0
5838,0,0,0,0,0,0
5884,0,0,0,0,0,0
5885,0,0,0,0,0,0
5886,0,0,0,0,0,0
5887,0,0,0,0,0,0
5888,0.00358929752048943,0.000122769976680845,0.00108009990720339,0.000969744871984654,0.0641686941038153,4.00037002667923e-05
5889,0,0,0,0,0,0
5890,0,0,0,0,0,0
5891,0,0,0,0,0,0
5892,0.00263235705749565,9.00383467014269e-05,0.000792135117609183,0.000711201772259586,0.0470607169871571,2.9338337689229e-05
5893,0.0607251215588092,0.00207706987653114,0.0182735473407177,0.0164065182382178,1.08563074737613,0.000676798049656213
5894,0.00672496401382602,0.000230023749896432,0.00202369209178546,0.00181692917053024,0.120227469636879,7.49515589550171e-05
5895,0.00180817293368864,6.18475753644462e-05,0.000544119679891701,0.000488526353721412,0.0323261293348686,2.01525807367297e-05
5896,0,0,0,0,0,0
5897,0,0,0,0,0,0
5898,0,0,0,0,0,0
5899,0,0,0,0,0,0
5900,0.000281448935074516,9.62680830962025e-06,8.4694279847558e-05,7.60409690074499e-05,0.00503168392075185,3.13682517953918e-06
5901,0.000778196363682729,2.66177849222763e-05,0.000234176692069015,0.000210250593262475,0.0139124283035331,8.67321081737093e-06
5902,0,0,0,0,0,0
5903,0,0,0,0,0,0
5904,0.00303831251977489,0.000103923833305136,0.000914296196381144,0.00082088151475855,0.0543183019964982,3.38628220881905e-05
5905,0.002436581555721,8.33419517521788e-05,0.000733221890134338,0.000658307776199795,0.0435606844000883,2.71563663012718e-05
5906,0,0,0,0,0,0
5907,0.000311744878361135,1.06630646326445e-05,9.38110068242769e-05,8.42262296263942e-05,0.00557330832113884,3.47448173423248e-06
5908,0.0151715829620704,0.000518935773875582,0.00456546866229866,0.00409900953971387,0.271234318304992,0.000169091431936987
5909,0.00931078558393804,0.000318470375469057,0.0028018236403626,0.002515558134323,0.166456235124377,0.000103771245939356
5910,0,0,0,0,0,0
5911,0,0,0,0,0,0
5912,0,0,0,0,0,0
5913,0.00324790154283513,0.000111092712264537,0.000977366221383514,0.000877507603617638,0.0580652897654129,3.61987489401302e-05
5914,0,0,0,0,0,0
5915,0.0106114026862718,0.000362957278661871,0.00319320841789039,0.00286695468426175,0.189708389761718,0.000118266978440385
5916,0.00974271467859381,0.000333244276093332,0.00293180076607954,0.00263225534936643,0.174178171183254,0.000108585213558501
5917,0.0113522501389173,0.000388297564321153,0.00341614598722992,0.003067114468739,0.20295310221451,0.00012652392545296
5918,0,0,0,0,0,0
5919,0,0,0,0,0,0
5920,0.0382106955936598,0.0013069761367547,0.0114984529784149,0.0103236429678489,0.683122650893876,0.000425868628830182
5921,0.00646849236837218,0.000221251276243322,0.00194651403706203,0.00174763648538264,0.115642324362774,7.20931124837791e-05
5922,0,0,0,0,0,0
5923,0,0,0,0,0,0
5924,0,0,0,0,0,0
5925,0,0,0,0,0,0
5926,0,0,0,0,0,0
5927,0.00524109923983415,0.000179268959394788,0.00157716399107999,0.00141602335342175,0.0936992522823231,5.84134811511108e-05
5928,0,0,0,0,0,0
5975,0.00167904034837781,5.74306652596562e-05,0.000505260796610234,0.000453637726713913,0.0300175245679628,1.87133628374161e-05
5976,0,0,0,0,0,0
5977,0,0,0,0,0,0
5978,0,0,0,0,0,0
5979,0,0,0,0,0,0
5980,0,0,0,0,0,0
5981,0,0,0,0,0,0
5982,0.00100032212937669,3.42154763699174e-05,0.00030101930334433,0.000270263818966876,0.01788354527838,1.1148863086827e-05
5983,0.0353955747823991,0.00121068645489374,0.0106513201593461,0.00956306267180115,0.632794522570193,0.00039449333923504
5984,0.00373624618161214,0.000127796276004412,0.00112432004619612,0.0010094469891135,0.066795810867115,4.16414831924489e-05
5985,0.00128408124299457,4.39213030847488e-05,0.000386408767588295,0.000346928944590768,0.022956530077487,1.43114358366035e-05
5986,0,0,0,0,0,0
5987,0,0,0,0,0,0
