ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
846,0.0036951947511702,9.15318530815873e-06,0.000197062695458006,0.000117735089453963,2.06395354987893e-05,1.45374119600168e-05
847,0.0489746979048535,0.000121312817191099,0.00261179359364365,0.00156041584465413,0.000273548509352477,0.000192673297891745
848,0,0,0,0,0,0
849,0.0354472819170096,8.78047198876821e-05,0.00189038396934657,0.00112940973031999,0.000197991035040852,0.00013945455511573
854,0,0,0,0,0,0
855,0,0,0,0,0,0
856,0,0,0,0,0,0
862,0,0,0,0,0,0
863,0,0,0,0,0,0
864,0,0,0,0,0,0
865,0,0,0,0,0,0
866,0,0,0,0,0,0
867,0,0,0,0,0,0
904,0,0,0,0,0,0
905,0,0,0,0,0,0
906,0.0523650771928113,0.000129710959096283,0.00279260064877881,0.00166843900327768,0.000292485496001423,0.000206011523270568
907,0,0,0,0,0,0
908,0,0,0,0,0,0
909,0.170136646827881,0.000421437126048955,0.00907329341964221,0.00542083832721793,0.000950299401875095,0.000669341317842458
910,0.0552676496449875,0.00013690077866309,0.00294739323474653,0.00176091981966642,0.000308697834240301,0.000217430648464908
911,0,0,0,0,0,0
912,0,0,0,0,0,0
913,0,0,0,0,0,0
914,0.0541820068992103,0.000134211586374264,0.00288949650664592,0.00172632942473563,0.000302633969275302,0.000213159578359126
915,0.0962985955113396,0.000238536518095989,0.00513555091900776,0.00306823442884253,0.000537876462373309,0.000378852116975983
916,0.117214130559339,0.000290345362014974,0.00625096485279296,0.00373463838199652,0.000654700326112195,0.000461136751435546
917,0.0305211154428768,7.56023550238825e-05,0.00162767423169065,0.000972453821483665,0.000170475898583264,0.000120074328567343
918,0.047563763735004,0.000117817861502997,0.00253654925353511,0.00151546112050914,0.000265667726918523,0.000187122485916525
919,0,0,0,0,0,0
920,0,0,0,0,0,0
921,0.0675905392610346,0.000167425202890513,0.00360456613281927,0.00215354770776816,0.000377527418282528,0.00026591061635552
922,0,0,0,0,0,0
923,0.045587305689049,0.000112922074415537,0.00243114583741686,0.00145248785914887,0.000254628207015427,0.000179346824071736
924,0,0,0,0,0,0
925,0,0,0,0,0,0
926,0.0776838295714516,0.000192426796257421,0.00414283573118917,0.00247513683029153,0.000433903560188301,0.000305619029350021
930,0,0,0,0,0,0
931,0.143191909297493,0.000354693640981696,0.00763634544701769,0.00456233389184299,0.000799799386527353,0.000563336959206223
932,0,0,0,0,0,0
933,0.0298066159177692,7.38325033661776e-05,0.00158957036658947,0.000949688670749265,0.000166485056610008,0.000117263387699223
934,0.0846056979821251,0.000209572616304259,0.0045119751510211,0.00269567914305086,0.000472565703431171,0.000332850625894999
935,0.0414651997308176,0.00010271140833803,0.00221131620304229,0.0013211506641127,0.000231604156056342,0.000163129883830989
936,0.0646278212811536,0.000160086399793037,0.00344656601907361,0.00205915055420063,0.00036097913678822,0.000254254870259529
